time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
0.1860000000000001	 -0.39350854933149254	 2.4327540971577655	 2.4327540971577655	 0	 2.6216377048578883	 0	 0.009452047673080628	 0.12163770485788857	 0.1310897525309692	 2.722349340856796e-12	 3.818161768382603e-15	 1.3171685168469337e-17	 0.4888218634601958	 0	 0	 0
0.1890000000000001	 -0.3935521124459491	 2.4091409704110056	 2.4091409704110056	 0	 2.6204570485205503	 0	 0.010632704010418475	 0.12045704852055071	 0.1310897525309692	 4.035165625984221e-12	 5.6594188302724e-15	 1.9853513876079593e-17	 0.46499353492802	 0	 0	 0
0.19200000000000012	 -0.39240155822070066	 2.3855968769177593	 2.3855968769177593	 0	 2.619279843845888	 0	 0.011809908685080577	 0.1192798438458886	 0.1310897525309692	 5.974192286070647e-12	 8.378951312862058e-15	 2.9717254530346964e-17	 0.4471331793075023	 0	 0	 0
0.19500000000000012	 -0.39042932057639146	 2.3621711176831717	 2.3621711176831717	 0	 2.6181085558841586	 0	 0.01298119664680975	 0.11810855588415944	 0.1310897525309692	 8.827556303633617e-12	 1.2380864380972814e-14	 4.421881193558195e-17	 0.4334502740358019	 0	 0	 0
0.19800000000000012	 -0.38789521640244445	 2.3388974046990274	 2.3388974046990274	 0	 2.6169448702349514	 0	 0.014144882296017083	 0.1169448702349521	 0.1310897525309692	 1.3010717532816314e-11	 1.8247850677161732e-14	 6.545357389747339e-17	 0.4226950356709493	 0	 0	 0
0.20100000000000012	 -0.38498046476904085	 2.3157985768128864	 2.3157985768128864	 0	 2.6157899288406443	 0	 0.015299823690324206	 0.11578992884064498	 0.1310897525309692	 1.912036329408748e-11	 2.6816778813586926e-14	 9.642538181126318e-17	 0.4139950808538231	 0	 0	 0
0.20400000000000013	 -0.3818114299960518	 2.2928898910131235	 2.2928898910131235	 0	 2.614644494550656	 0	 0.01644525798031236	 0.11464449455065683	 0.1310897525309692	 2.8010105006978727e-11	 3.9284859757333417e-14	 1.4142360725468864e-16	 0.40674142683262754	 0	 0	 0
0.20700000000000013	 -0.378476192677928	 2.270181319452451	 2.270181319452451	 0	 2.6135090659726226	 0	 0.017580686558346145	 0.11350906597262304	 0.1310897525309692	 4.08963791934706e-11	 5.735817558691528e-14	 2.0654971899995196e-16	 0.4005089276234836	 0	 0	 0
0.21000000000000013	 -0.37503611511307133	 2.247679152545663	 2.247679152545663	 0	 2.612383957627283	 0	 0.01870579490368536	 0.11238395762728383	 0.1310897525309692	 5.95060296436209e-11	 8.34586671018526e-14	 3.004497618471336e-16	 0.3950007438870947	 0	 0	 0
0.21300000000000013	 -0.37153391317041484	 2.225387117755435	 2.225387117755435	 0	 2.6112693558877718	 0	 0.019820396643196604	 0.11126935588777259	 0.1310897525309692	 8.628118528948791e-11	 1.2101148006940801e-13	 4.353293680333261e-16	 0.39000958669358887	 0	 0	 0
0.21600000000000014	 -0.3679992898885279	 2.2033071603621224	 2.2033071603621224	 0	 2.610165358018106	 0	 0.02092439451286219	 0.110165358018107	 0.1310897525309692	 1.2466259515423966e-10	 1.748423494449364e-13	 6.2835494934786145e-16	 0.38539066831279534	 0	 0	 0
0.21900000000000014	 -0.3644528673310788	 2.1814399883222535	 2.1814399883222535	 0	 2.6090719994161127	 0	 0.022017753114855425	 0.10907199941611376	 0.1310897525309692	 1.7947998837763615e-10	 2.5172508888869026e-13	 9.03580740621823e-16	 0.3810428237067285	 0	 0	 0
0.22200000000000014	 -0.36090893074188746	 2.1597854524777382	 2.1597854524777382	 0	 2.607989272623887	 0	 0.023100479907081087	 0.1079892726238881	 0.1310897525309692	 2.5748787898466803e-10	 3.6113307010472373e-13	 1.2945891911829158e-15	 0.37689533461281605	 0	 0	 0
0.22500000000000014	 -0.35737734376653085	 2.13834281185175	 2.13834281185175	 0	 2.6069171405925875	 0	 0.02417261193838068	 0.10691714059258851	 0.1310897525309692	 3.680982885120075e-10	 5.162668843085658e-13	 1.8480954545493705e-15	 0.3728987336450839	 0	 0	 0
0.22800000000000015	 -0.3538648851352609	 2.1171109187436343	 2.1171109187436343	 0	 2.6058555459371817	 0	 0.025234206593786463	 0.10585554593718273	 0.1310897525309692	 5.243790894930031e-10	 7.354545434684475e-13	 2.6288500671893743e-15	 0.36901838617544563	 0	 0	 0
0.23100000000000015	 -0.350376181565647	 2.096088347849694	 2.096088347849694	 0	 2.6048044173924847	 0	 0.026285335138483405	 0.10480441739248578	 0.1310897525309692	 7.444093294577172e-10	 1.0440523554806692e-12	 3.726283300193183e-15	 0.3652300109153994	 0	 0	 0
0.23400000000000015	 -0.3469143588543465	 2.075273486318432	 2.075273486318432	 0	 2.6037636743159216	 0	 0.027326078215046446	 0.10376367431592275	 0.1310897525309692	 1.0531125761996335e-9	 1.4770162359041143e-12	 5.263477721681591e-15	 0.3615165535779613	 0	 0	 0
0.23700000000000015	 -0.3434814962842748	 2.0546645965413735	 2.0546645965413735	 0	 2.6027332298270687	 0	 0.02835652270389927	 0.10273322982706992	 0.1310897525309692	 1.4847280641190339e-9	 2.0823675513590936e-12	 7.40924188874552e-15	 0.3578660048970576	 0	 0	 0
0.24000000000000016	 -0.3400789437595023	 2.0342598599158013	 2.0342598599158013	 0	 2.60171299299579	 0	 0.02937675953517778	 0.10171299299579141	 0.1310897525309692	 2.086129796718899e-9	 2.925848242242495e-12	 1.0394300028212792e-14	 0.3542698777438619	 0	 0	 0
0.24300000000000016	 -0.33670754313360585	 2.014057407327785	 2.014057407327785	 0	 2.6007028703663893	 0	 0.030386882164578598	 0.10070287036639058	 0.1310897525309692	 2.921269028095623e-9	 4.097151512055572e-12	 1.45329254866239e-14	 0.35072214424777204	 0	 0	 0
0.24600000000000016	 -0.3333677826717109	 1.9940553403674866	 1.9940553403674866	 0	 2.5997027670183743	 0	 0.03138698551259373	 0.09970276701837547	 0.1310897525309692	 4.077099803465961e-9	 5.71823254343052e-12	 2.0251748998037853e-14	 0.3472184939692305	 0	 0	 0
0.24900000000000017	 -0.3300599048445272	 1.9742517460768116	 1.9742517460768116	 0	 2.5987125873038406	 0	 0.03237716522712731	 0.09871258730384189	 0.1310897525309692	 5.671455620419291e-9	 7.954355708862962e-12	 2.8127990663138345e-14	 0.3437558161448506	 0	 0	 0
0.25200000000000017	 -0.32678398155140836	 1.9546447071837303	 1.9546447071837303	 0	 2.5977322353591865	 0	 0.03335751717178154	 0.09773223535918765	 0.1310897525309692	 7.863484190527068e-9	 1.1028729579981862e-11	 3.8940027153939135e-14	 0.34033183831976976	 0	 0	 0
0.25500000000000017	 -0.32353996661121015	 1.935232309187054	 1.935232309187054	 0	 2.5967616154593527	 0	 0.03432813707161517	 0.09676161545935402	 0.1310897525309692	 1.086742471133945e-8	 1.5241829889676647e-11	 5.3734050554738315e-14	 0.33694487412767943	 0	 0	 0
0.2580000000000002	 -0.3203277323876984	 1.9160126452437876	 1.9160126452437876	 0	 2.5958006322621894	 0	 0.035289120268778264	 0.09580063226219093	 0.1310897525309692	 1.497073788682643e-8	 2.0996827330752358e-11	 7.391164881332617e-14	 0.3335936472485621	 0	 0	 0
0.2610000000000002	 -0.3171470953420883	 1.8969838195232658	 1.8969838195232658	 0	 2.5948491909761633	 0	 0.036240561554804526	 0.09484919097616466	 0.1310897525309692	 2.05578853657316e-8	 2.88329388018676e-11	 1.0134449718689168e-13	 0.3302771685333462	 0	 0	 0
0.2640000000000002	 -0.3139978338575468	 1.8781439494918128	 1.8781439494918128	 0	 2.5939071974745906	 0	 0.037182555056377166	 0.09390719747459203	 0.1310897525309692	 2.814141731777162e-8	 3.9469028496173384e-11	 1.3852406554367238e-13	 0.32699465023553176	 0	 0	 0
0.2670000000000002	 -0.31087970067015547	 1.8594911674516013	 1.8594911674516013	 0	 2.59297455837258	 0	 0.038115194158387634	 0.09297455837258156	 0.1310897525309692	 3.8402482942058884e-8	 5.386042488367305e-11	 1.887564038410834e-13	 0.3237454461410355	 0	 0	 0
0.2700000000000002	 -0.30779243153565716	 1.8410236215594633	 1.8410236215594633	 0	 2.592051181077973	 0	 0.03903857145299461	 0.09205118107797458	 0.1310897525309692	 5.2243451277713994e-8	 7.327272268964094e-11	 2.564147722867309e-13	 0.3205290097733155	 0	 0	 0
0.2730000000000002	 -0.3047357512691125	 1.8227394764833174	 1.8227394764833174	 0	 2.591136973824166	 0	 0.039952778706801945	 0.09113697382416724	 0.1310897525309692	 7.085604611458397e-8	 9.937734377922016e-11	 3.4726626083379946e-13	 0.31734486521390093	 0	 0	 0
0.2760000000000002	 -0.30170937795112274	 1.8046369138062521	 1.8046369138062521	 0	 2.5902318456903126	 0	 0.040857906840655316	 0.09023184569031387	 0.1310897525309692	 9.580929224475792e-8	 1.3437488393374182e-10	 4.688927487655101e-13	 0.31419258672770384	 0	 0	 0
0.2790000000000002	 -0.29871302585453874	 1.7867141322549784	 1.7867141322549784	 0	 2.589335706612749	 0	 0.041754045918218935	 0.08933570661275025	 0.1310897525309692	 1.2916268081778562e-7	 1.8115383003897002e-10	 6.312317749137488e-13	 0.31107178453355855	 0	 0	 0
0.2820000000000002	 -0.295746407478235	 1.7689693478062818	 1.7689693478062818	 0	 2.588448467390314	 0	 0.04264128514065364	 0.08844846739031555	 0.1310897525309692	 1.7361133739518066e-7	 2.4349416184457314e-10	 8.472693457361181e-13	 0.30798209486380357	 0	 0	 0
0.2850000000000002	 -0.29280923495777406	 1.7514007937088127	 1.7514007937088127	 0	 2.5875700396854406	 0	 0.04351971284552696	 0.08757003968544222	 0.1310897525309692	 2.3267167529915882e-7	 3.2632773534243875e-10	 1.1339246693294854e-12	 0.30492317301741145	 0	 0	 0
0.2880000000000002	 -0.28990122104126215	 1.7340067204463327	 1.7340067204463327	 0	 2.5867003360223166	 0	 0.04438941650865075	 0.08670033602231844	 0.1310897525309692	 3.109181081741388e-7	 4.360702779440937e-10	 1.5131765874368714e-12	 0.3018946885025021	 0	 0	 0
0.2910000000000002	 -0.28702207976182814	 1.7167853956606205	 1.7167853956606205	 0	 2.585839269783031	 0	 0.045250482747936235	 0.08583926978303295	 0.1310897525309692	 4.1428396170328685e-7	 5.810434245487894e-10	 2.0134934638746568e-12	 0.29889632163719215	 0	 0	 0
0.2940000000000002	 -0.2841715268984538	 1.6997351040467112	 1.6997351040467112	 0	 2.5849867552023356	 0	 0.046102997328631594	 0.08498675520233759	 0.1310897525309692	 5.504428629237109e-7	 7.720096254189494e-10	 2.6716429259814754e-12	 0.2959277611683512	 0	 0	 0
0.2970000000000002	 -0.2813492802891669	 1.6828541472293603	 1.6828541472293603	 0	 2.584142707361468	 0	 0.046947045169499095	 0.08414270736147009	 0.1310897525309692	 7.292907122166201e-7	 1.022848123725975e-9	 3.534975676347759e-12	 0.29298870260087684	 0	 0	 0
0.3000000000000002	 0.17368929694788987	 1.6932755050462323	 1.6932755050462323	 0	 2.5846637752523116	 0.0005210678908436696	 0	 0.0005210678908436696	 0.0005210678908436696	 0	 0	 0	 1.6828541472293603	 0.03	 0.17368929694788987	 1
0.3030000000000002	 0.3123881613202234	 1.712018794725445	 1.712018794725445	 0	 2.5856009397362723	 0.0014582323748043398	 0	 0.0014582323748043398	 0.0014582323748043398	 0	 0	 0	 2.5617219897856813	 0.05499999999999999	 0.3123881613202234	 1
0.3060000000000002	 0.4239655912790919	 1.737456730202194	 1.737456730202194	 0	 2.5868728365101097	 0.0027301291486416155	 0	 0.0027301291486416155	 0.0027301291486416155	 0	 0	 0	 3.273959601326562	 0.07583333333333332	 0.4239655912790919	 1
0.3090000000000002	 0.5142319787377253	 1.7683106489264588	 1.7683106489264588	 0	 2.588415532446323	 0.004272825084854792	 0	 0.004272825084854792	 0.004272825084854792	 0	 0	 0	 3.8572846865976533	 0.09319444444444444	 0.5142319787377253	 1
0.3120000000000002	 0.5875726924372026	 1.8035650104726921	 1.8035650104726921	 0	 2.5901782505236346	 0.006035543162166399	 0	 0.006035543162166399	 0.006035543162166399	 0	 0	 0	 4.339470542615086	 0.10766203703703703	 0.5875726924372026	 1
0.3150000000000002	 0.647355677596898	 1.8424063511285027	 1.8424063511285027	 0	 2.592120317556425	 0.007977610194957093	 0	 0.007977610194957093	 0.007977610194957093	 0	 0	 0	 4.741428472658705	 0.11971836419753086	 0.647355677596898	 1
0.3180000000000002	 0.696204077338515	 1.8841785957688106	 1.8841785957688106	 0	 2.5942089297884405	 0.010066222426972637	 0	 0.010066222426972637	 0.010066222426972637	 0	 0	 0	 5.079184739112993	 0.12976530349794238	 0.696204077338515	 1
0.32100000000000023	 0.7361844510673615	 1.928349662832849	 1.928349662832849	 0	 2.5964174831416424	 0.012274775780174722	 0	 0.012274775780174722	 0.012274775780174722	 0	 0	 0	 5.3651989824613855	 0.13813775291495198	 0.7361844510673615	 1
0.32400000000000023	 0.7689402221456968	 1.9744860761615879	 1.9744860761615879	 0	 2.5987243038080794	 0.014581596446611812	 0	 0.014581596446611812	 0.014581596446611812	 0	 0	 0	 5.609271918169656	 0.1451147940957933	 0.7689402221456968	 1
0.32700000000000023	 0.7957884611916255	 2.0222333838330897	 2.0222333838330897	 0	 2.6011116691916545	 0.016968961830186688	 0	 0.016968961830186688	 0.016968961830186688	 0	 0	 0	 5.819187186890072	 0.15092899507982777	 0.7957884611916255	 1
0.33000000000000024	 0.8177914607126633	 2.071300871475845	 2.071300871475845	 0	 2.6035650435737923	 0.019422336212324677	 0	 0.019422336212324677	 0.019422336212324677	 0	 0	 0	 6.001175689791217	 0.15577416256652313	 0.8177914607126633	 1
0.33300000000000024	 0.8358105677584788	 2.121449505541353	 2.121449505541353	 0	 2.6060724752770676	 0.021929767915600112	 0	 0.021929767915600112	 0.021929767915600112	 0	 0	 0	 6.160258175039162	 0.15981180213876928	 0.8358105677584788	 1
0.33600000000000024	 0.850547269191395	 2.1724823416928363	 2.1724823416928363	 0	 2.608624117084642	 0.024481409723174297	 0	 0.024481409723174297	 0.024481409723174297	 0	 0	 0	 6.300502344333747	 0.16317650178230772	 0.850547269191395	 1
0.33900000000000025	 0.8625749483498304	 2.224236838593825	 2.224236838593825	 0	 2.6112118419296912	 0.02706913456822379	 0	 0.02706913456822379	 0.02706913456822379	 0	 0	 0	 6.425218687649811	 0.1659804181519231	 0.8625749483498304	 1
0.34200000000000025	 0.8723637021655056	 2.2765786607237537	 2.2765786607237537	 0	 2.6138289330361877	 0.029686225674720308	 0	 0.029686225674720308	 0.029686225674720308	 0	 0	 0	 6.537111580342977	 0.16831701512660258	 0.8723637021655056	 1
0.34500000000000025	 0.8802999198709045	 2.329396655916005	 2.329396655916005	 0	 2.6164698327958003	 0.03232712543433302	 0	 0.03232712543433302	 0.03232712543433302	 0	 0	 0	 6.638397171551282	 0.1702641792721688	 0.8802999198709045	 1
0.34800000000000025	 0.8867018555421471	 2.3825987672485383	 2.3825987672485383	 0	 2.619129938362427	 0.03498723100095946	 0	 0.03498723100095946	 0.03498723100095946	 0	 0	 0	 6.730896255270528	 0.17188681606014067	 0.8867018555421471	 1
0.35100000000000026	 0.8918321011977353	 2.4361086933204046	 2.4361086933204046	 0	 2.6218054346660202	 0.03766272730455267	 0	 0.03766272730455267	 0.03766272730455267	 0	 0	 0	 6.8161080449592735	 0.17323901338345055	 0.8918321011977353	 1
0.35400000000000026	 0.8959076373050936	 2.4898631515587066	 2.4898631515587066	 0	 2.6244931575779353	 0.04035045021646795	 0	 0.04035045021646795	 0.04035045021646795	 0	 0	 0	 6.895269199309081	 0.1743658444862088	 0.8959076373050936	 1
0.35700000000000026	 0.8991079726342323	 2.54380962991676	 2.54380962991676	 0	 2.627190481495838	 0.04304777413437065	 0	 0.04304777413437065	 0.04304777413437065	 0	 0	 0	 6.969401338084174	 0.17530487040517398	 0.8991079726342323	 1
0.36000000000000026	 0.9015817653202793	 2.59790453583598	 2.59790453583598	 0	 2.629895226791799	 0.04575251943033149	 0	 0.04575251943033149	 0.04575251943033149	 0	 0	 0	 7.039349493087921	 0.17608739200431164	 0.9015817653202793	 1
0.36300000000000027	 0.9034522283435654	 2.6521116695365965	 2.6521116695365965	 0	 2.63260558347683	 0.04846287611536219	 0	 0.04846287611536219	 0.04846287611536219	 0	 0	 0	 7.1058133624373765	 0.17673949333692637	 0.9034522283435654	 1
0.36600000000000027	 0.9048215563294442	 2.706400962916362	 2.706400962916362	 0	 2.635320048145818	 0.05117734078435052	 0	 0.05117734078435052	 0.05117734078435052	 0	 0	 0	 7.169372811254424	 0.17728291111410532	 0.9048215563294442	 1
0.36900000000000027	 0.9057745603750563	 2.760747436538864	 2.760747436538864	 0	 2.638037371826943	 0.05389466446547569	 0	 0.05389466446547569	 0.05389466446547569	 0	 0	 0	 7.230508744563583	 0.17773575926175444	 0.9057745603750563	 1
0.3720000000000003	 0.9063816591850953	 2.815130336089968	 2.815130336089968	 0	 2.6407565168044984	 0.056613809443030974	 0	 0.056613809443030974	 0.056613809443030974	 0	 0	 0	 7.2896202384141455	 0.1781131327181287	 0.9063816591850953	 1
0.3750000000000003	 0.9067013450800245	 2.869532416794769	 2.869532416794769	 0	 2.6434766208397384	 0.05933391347827105	 0	 0.05933391347827105	 0.05933391347827105	 0	 0	 0	 7.347038632015445	 0.1784276105984406	 0.9067013450800245	 1
0.3780000000000003	 0.9067822202393301	 2.9239393500091286	 2.9239393500091286	 0	 2.6461969675004564	 0.06205426013898904	 0	 0.06205426013898904	 0.06205426013898904	 0	 0	 0	 7.403039142194892	 0.1786896754987005	 0.9067822202393301	 1
0.3810000000000003	 0.9066646802760852	 2.978339230825693	 2.978339230825693	 0	 2.6489169615412846	 0.0647742541798173	 0	 0.0647742541798173	 0.0647742541798173	 0	 0	 0	 7.457850451205779	 0.17890806291558375	 0.9066646802760852	 1
0.3840000000000003	 0.9063823077484613	 3.0327221692906026	 3.0327221692906026	 0	 2.65163610846453	 0.06749340110306269	 0	 0.06749340110306269	 0.06749340110306269	 0	 0	 0	 7.511662632206119	 0.17909005242965312	 0.9063823077484613	 1
0.3870000000000003	 0.905963026640774	 3.0870799508890467	 3.0870799508890467	 0	 2.6543539975444523	 0.07021129018298501	 0	 0.07021129018298501	 0.07021129018298501	 0	 0	 0	 7.564633708032909	 0.17924171035804426	 0.905963026640774	 1
0.3900000000000003	 0.9054300595487694	 3.1414057544619745	 3.1414057544619745	 0	 2.6570702877230987	 0.07292758036163131	 0	 0.07292758036163131	 0.07292758036163131	 0	 0	 0	 7.616895084092917	 0.1793680919650369	 0.9054300595487694	 1
0.3930000000000003	 0.9048027217949237	 3.1956939177696686	 3.1956939177696686	 0	 2.6597846958884834	 0.07564198852701609	 0	 0.07564198852701609	 0.07564198852701609	 0	 0	 0	 7.668556052205822	 0.17947340997086408	 0.9048027217949237	 1
0.3960000000000003	 0.9040970806079313	 3.249939742606145	 3.249939742606145	 0	 2.6624969871303072	 0.07835427976883988	 0	 0.07835427976883988	 0.07835427976883988	 0	 0	 0	 7.719707526744287	 0.17956117497572008	 0.9040970806079313	 1
0.3990000000000003	 0.9033265025394035	 3.3041393327585133	 3.3041393327585133	 0	 2.6652069666379257	 0.08106425927645809	 0	 0.08106425927645809	 0.08106425927645809	 0	 0	 0	 7.770425145645802	 0.17963431247976674	 0.9033265025394035	 1
0.4020000000000003	 0.9025021082367588	 3.358289459252717	 3.358289459252717	 0	 2.667914472962636	 0.08377176560116836	 0	 0.08377176560116836	 0.08377176560116836	 0	 0	 0	 7.820771845455531	 0.17969526039980563	 0.9025021082367588	 1
0.4050000000000003	 0.90163315036893	 3.412387448274856	 3.412387448274856	 0	 2.670619372413743	 0.08647666505227515	 0	 0.08647666505227515	 0.08647666505227515	 0	 0	 0	 7.87080000043651	 0.17974605033317137	 0.90163315036893	 1
0.4080000000000003	 0.9007273277721543	 3.4664310879411886	 3.4664310879411886	 0	 2.6733215543970594	 0.08917884703559162	 0	 0.08917884703559162	 0.08917884703559162	 0	 0	 0	 7.920553200119506	 0.1797883752776428	 0.9007273277721543	 1
0.4110000000000003	 0.8997910466361962	 3.5204185507393593	 3.5204185507393593	 0	 2.676020927536968	 0.09187822017550021	 0	 0.09187822017550021	 0.09187822017550021	 0	 0	 0	 7.97006772680196	 0.17982364606470233	 0.8997910466361962	 1
0.4140000000000003	 0.8988296376983683	 3.5743483290012623	 3.5743483290012623	 0	 2.678717416450063	 0.09457470908859532	 0	 0.09457470908859532	 0.09457470908859532	 0	 0	 0	 8.01937378392034	 0.17985303838725195	 0.8988296376983683	 1
0.4170000000000003	 0.8978475368823173	 3.6282191812142006	 3.6282191812142006	 0	 2.68141095906071	 0.09726825169924228	 0	 0.09726825169924228	 0.09726825169924228	 0	 0	 0	 8.068496517493104	 0.17987753198937662	 0.8978475368823173	 1
0.4200000000000003	 0.8968484355529751	 3.6820300873473766	 3.6820300873473766	 0	 2.684101504367369	 0.0999587970059012	 0	 0.0999587970059012	 0.0999587970059012	 0	 0	 0	 8.117456865625787	 0.1798979433244805	 0.8968484355529751	 1
0.4230000000000003	 0.8958354055114148	 3.7357802116780636	 3.7357802116780636	 0	 2.686789010583903	 0.10264630322243544	 0	 0.10264630322243544	 0.10264630322243544	 0	 0	 0	 8.166272265112251	 0.17991495277040043	 0.8958354055114148	 1
0.4260000000000003	 0.8948110029853029	 3.789468871857178	 3.789468871857178	 0	 2.689473443592859	 0.10533073623139134	 0	 0.10533073623139134	 0.10533073623139134	 0	 0	 0	 8.214957239235137	 0.17992912730866703	 0.8948110029853029	 1
0.4290000000000003	 0.8937773551508844	 3.8430955131662348	 3.8430955131662348	 0	 2.6921547756583117	 0.108012068296844	 0	 0.108012068296844	 0.108012068296844	 0	 0	 0	 8.263523886783693	 0.1799409394238892	 0.8937773551508844	 1
0.43200000000000033	 0.8927362321252528	 3.8966596870937487	 3.8966596870937487	 0	 2.6948329843546874	 0.11069027699321976	 0	 0.11069027699321976	 0.11069027699321976	 0	 0	 0	 8.311982288920657	 0.179950782853241	 0.8927362321252528	 1
0.43500000000000033	 0.8916891068719275	 3.9501610335060633	 3.9501610335060633	 0	 2.697508051675303	 0.11336534431383555	 0	 0.11336534431383555	 0.11336534431383555	 0	 0	 0	 8.360340847720012	 0.17995898571103416	 0.8916891068719275	 1
0.43800000000000033	 0.8906372050510649	 4.0035992658091235	 4.0035992658091235	 0	 2.700179963290456	 0.11603725592898874	 0	 0.11603725592898874	 0.11603725592898874	 0	 0	 0	 8.4086065678657	 0.17996582142586182	 0.8906372050510649	 1
0.44100000000000034	 0.8895815465035924	 4.05697415859934	 4.05697415859934	 0	 2.702848707929967	 0.11870600056849952	 0	 0.11870600056849952	 0.11870600056849952	 0	 0	 0	 8.456785291064449	 0.17997151785488485	 0.8895815465035924	 1
0.44400000000000034	 0.8885229797743067	 4.110285537385803	 4.110285537385803	 0	 2.70551427686929	 0.12137156950782244	 0	 0.12137156950782244	 0.12137156950782244	 0	 0	 0	 8.504881891117304	 0.1799762648790707	 0.8885229797743067	 1
0.44700000000000034	 0.8874622108427043	 4.163533270036366	 4.163533270036366	 0	 2.7081766635018183	 0.12403395614035055	 0	 0.12403395614035055	 0.12403395614035055	 0	 0	 0	 8.552900436257335	 0.17998022073255893	 0.8874622108427043	 1
0.45000000000000034	 0.45022841143132714	 4.190546974722249	 4.190546974722249	 0	 2.7095273487361125	 0.12538464137464453	 0	 0.12538464137464453	 0.12538464137464453	 0	 0	 0	 6.4146753271930015	 0	 0	 0
0.45300000000000035	 0.1015804835629341	 4.196641803736023	 4.196641803736023	 0	 2.709832090186801	 0.12568938282533332	 0	 0.12568938282533332	 0.12568938282533332	 0	 0	 0	 4.6984493925369195	 0	 0	 0
0.45600000000000035	 -0.13963997604481335	 4.188263405173336	 4.188263405173336	 0	 2.709413170258667	 0	 0.00041891992813444004	 0.12527046289719887	 0.12568938282533332	 1.3410116229183457e-13	 1.8808017151729954e-16	 7.879053193554028e-20	 3.4984419235119564	 0	 0	 0
0.45900000000000035	 -0.30590439370563305	 4.169909141550994	 4.169909141550994	 0	 2.7084954570775497	 0	 0.0013366331092513391	 0.12435274971608198	 0.12568938282533332	 1.8208959593608074e-13	 2.553851275400852e-16	 3.131608297402969e-19	 2.6587414366451707	 0	 0	 0
0.46200000000000035	 -0.4198753931281415	 4.144716617963304	 4.144716617963304	 0	 2.707235830898165	 0	 0.002596259288635764	 0.12309312353669756	 0.12568938282533332	 2.7709883412260185e-13	 3.8863791602047946e-16	 8.026993230610982e-19	 2.0705321759102864	 0	 0	 0
0.46500000000000036	 -0.4973697275497108	 4.114874434310325	 4.114874434310325	 0	 2.7057437217155162	 0	 0.004088368471284897	 0.12160101435404842	 0.12568938282533332	 4.556586579074522e-13	 6.390724514831027e-16	 1.756265196297128e-18	 1.6578679802147502	 0	 0	 0
0.46800000000000036	 -0.5494262034523669	 4.081908862103187	 4.081908862103187	 0	 2.7040954431051594	 0	 0.005736647081641998	 0.11995273574369132	 0.12568938282533332	 7.893187056237448e-13	 1.107038857817314e-15	 3.580973666471562e-18	 1.3677434170484903	 0	 0	 0
0.47100000000000036	 -0.5837489496907455	 4.04688392512174	 4.04688392512174	 0	 2.702344196256087	 0	 0.007487893930714235	 0.11820148889461908	 0.12568938282533332	 1.4150485566299678e-12	 1.984640331879338e-15	 7.05656879421693e-18	 1.1631641136494595	 0	 0	 0
0.47400000000000037	 -0.6057147204923918	 4.010541041892193	 4.010541041892193	 0	 2.7005270520946096	 0	 0.00930503809219141	 0.11638434473314191	 0.12568938282533332	 2.5931635199478925e-12	 3.636975483797886e-15	 1.3665477560035884e-17	 1.018310322659781	 0	 0	 0
0.47700000000000037	 -0.6190759239548518	 3.9733964864548987	 3.9733964864548987	 0	 2.698669824322745	 0	 0.011162265864055967	 0.11452711696127735	 0.12568938282533332	 4.816051929217104e-12	 6.754631036770132e-15	 2.621036591022365e-17	 0.9151614221179336	 0	 0	 0
0.48000000000000037	 -0.6264512877755471	 3.935809409188362	 3.935809409188362	 0	 2.696790470459418	 0	 0.013041619727382608	 0.11264776309795071	 0.12568938282533332	 9.010637090325332e-12	 1.2637639677875641e-14	 4.9960962862169285e-17	 0.8411400475771631	 0	 0	 0
0.4830000000000004	 -0.6296683103123206	 3.898029310569626	 3.898029310569626	 0	 2.6949014655284813	 0	 0.01493062465831957	 0.11075875816701375	 0.12568938282533332	 1.691285677605828e-11	 2.3720696740614696e-14	 9.476947597045077e-17	 0.7874678576267591	 0	 0	 0
0.4860000000000004	 -0.6300022679542954	 3.860229174492371	 3.860229174492371	 0	 2.6930114587246186	 0	 0.016820631462182458	 0.10886875136315086	 0.12568938282533332	 3.175583082898745e-11	 4.4538332158467675e-14	 1.7894722678265987e-16	 0.7480179707981495	 0	 0	 0
0.4890000000000004	 -0.6283430258810371	 3.822528592939509	 3.822528592939509	 0	 2.6911264296469755	 0	 0.01870566053982557	 0.10698372228550775	 0.12568938282533332	 5.952636850392419e-11	 8.34871928526286e-14	 3.363230129206629e-16	 0.718514045087186	 0	 0	 0
0.4920000000000004	 -0.625311460530772	 3.785009905307666	 3.785009905307666	 0	 2.6892504952653833	 0	 0.020581594921417885	 0.10510778790391544	 0.12568938282533332	 1.1124454020622425e-10	 1.560231980451953e-13	 6.290122944596318e-16	 0.6959712902856487	 0	 0	 0
0.4950000000000004	 -0.6213407144921472	 3.7477294624381408	 3.7477294624381408	 0	 2.687386473121907	 0	 0.022445617064894327	 0.10324376576043899	 0.12568938282533332	 2.0707303508482204e-10	 2.9042501414421044e-13	 1.1703709518438988e-15	 0.6783063328469295	 0	 0	 0
